Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Anders Samuelsen,anderssamuelsen,56423,2019-02-15 09:45:50 EET,Link,33,6,https://twitter.com/anderssamuelsen/status/1096314628420915200,Enig. De “typer” er ganske enkelt ikke velkomne tilbage - de har svigtet alt hvad 🇩🇰 står for og kæmper for. #dkpol https://jyllands-posten.dk/premium/briefing/ECE11193375/storbritannien-vil-ikke-toeve-med-at-afvise-gravid-19aarig-som-vil-hjem-fra-is-og-syrien/?fbclid=IwAR30H6y86dEsoQPj8x6D_bI-Zks8mCy6v7XdzBOHwFZ83gtjgsa1m5XLd04,anderssamuelsen,https://jyllands-posten.dk/premium/briefing/ECE11193375/storbritannien-vil-ikke-toeve-med-at-afvise-gravid-19aarig-som-vil-hjem-fra-is-og-syrien/?fbclid=IwAR30H6y86dEsoQPj8x6D_bI-Zks8mCy6v7XdzBOHwFZ83gtjgsa1m5XLd04,https://jyllands-posten.dk/premium/briefing/ECE11193375/storbritannien-vil-ikke-toeve-med-at-afvise-gravid-19aarig-som-vil-hjem-fra-is-og-syrien/?fbclid=IwAR30H6y86dEsoQPj8x6D_bI-Zks8mCy6v7XdzBOHwFZ83gtjgsa1m5XLd04,,,1.1142857142857143
Anders Samuelsen,anderssamuelsen,56423,2019-02-14 18:27:17 EET,Link,19,1,https://twitter.com/anderssamuelsen/status/1096083467698356224,Den rigtige retning https://twitter.com/liberalalliance/status/1095989778414292992,anderssamuelsen,https://twitter.com/liberalalliance/status/1095989778414292992,https://twitter.com/liberalalliance/status/1095989778414292992,,,-1.75
Anders Samuelsen,anderssamuelsen,56305,2019-02-09 10:34:49 EET,Tweet,4,0,https://twitter.com/anderssamuelsen/status/1094152629146529797,@peterfalktoft @KevinEienstrand @piakjaersgaard @MarieKrarup @DanskDf1995 @espersendf Afklaring er godt. Og den afklaring der var brug for leverede Søren 😊👍,anderssamuelsen,,,,,-23.0
Anders Samuelsen,anderssamuelsen,56305,2019-02-08 16:17:02 EET,Tweet,14,1,https://twitter.com/anderssamuelsen/status/1093876361314353154,@espersendf @piakjaersgaard @MarieKrarup @DanskDf1995 @Pia_Kjaersgaard Tak for svar. Det glæder mig at vi er enige.,anderssamuelsen,,,,,-6.133333333333334
Anders Samuelsen,anderssamuelsen,56305,2019-02-08 15:20:04 EET,Tweet,6,0,https://twitter.com/anderssamuelsen/status/1093862027511193600,@NilsLaursen @piakjaersgaard @MarieKrarup @DanskDf1995 Så du mener at hvis man ikke stemmer ja så har man ikke ret til ytringsfrihed og beskyttelse?,anderssamuelsen,,,,,-15.333333333333334
Anders Samuelsen,anderssamuelsen,56305,2019-02-08 14:52:19 EET,Photo,65,13,https://twitter.com/anderssamuelsen/status/1093855042979926016,Enig med @piakjaersgaard - og meget uenig med @MarieKrarup . Men hvem lægger linien hos @DanskDf1995 #dkpol https://t.co/mGgQ1UmEBq,anderssamuelsen,https://t.co/mGgQ1UmEBq,https://twitter.com/anderssamuelsen/status/1093855042979926016/photo/1,,,1.3928571428571428
Anders Samuelsen,anderssamuelsen,56305,2019-02-08 14:36:40 EET,Tweet,1,1,https://twitter.com/anderssamuelsen/status/1093851102154579968,@USAmbDenmark @forsvaretdk @Forsvarsmin @NATO Thank you. I look forward to continuing our close bilateral cooperation,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,56305,2019-02-08 14:36:02 EET,Link,15,2,https://twitter.com/anderssamuelsen/status/1093850945593790464,Thank you @USAmbDenmark. I look forward to continuing our close bilateral cooperation https://twitter.com/usambdenmark/status/1093840383753244672,anderssamuelsen,https://twitter.com/usambdenmark/status/1093840383753244672,https://twitter.com/usambdenmark/status/1093840383753244672,,,-2.0588235294117645
Anders Samuelsen,anderssamuelsen,56305,2019-02-08 14:20:41 EET,Tweet,38,1,https://twitter.com/anderssamuelsen/status/1093847079565357056,@skaarup_df Det var måske en idé at du læser mine citater inden du opstiller dine stråmænd? Lad os debattere noget vi er uenige om i stedet for.,anderssamuelsen,,,,,-2.358974358974359
Anders Samuelsen,anderssamuelsen,56267,2019-02-08 08:49:44 EET,Photo,50,11,https://twitter.com/anderssamuelsen/status/1093763795393089536,Er fra i dag den længst siddende Udenrigsminister siden Per Stig Møller - det blev “markeret” i går i USA med rigtig godt møde med bla John Bolton (Trumps sikkerhedsrådgiver) #dkpol https://t.co/fk2Mi50ayj,anderssamuelsen,https://t.co/fk2Mi50ayj,https://twitter.com/anderssamuelsen/status/1093763795393089536/photo/1,,,1.0892857142857142
Anders Samuelsen,anderssamuelsen,56267,2019-02-08 07:58:57 EET,Link,51,14,https://twitter.com/anderssamuelsen/status/1093751013041938432,Likewise 👍 https://twitter.com/ambjohnbolton/status/1093649361173659653,anderssamuelsen,https://twitter.com/ambjohnbolton/status/1093649361173659653,https://twitter.com/ambjohnbolton/status/1093649361173659653,,,1.8571428571428572
Anders Samuelsen,anderssamuelsen,56336,2019-02-07 13:59:06 EET,Photo,60,11,https://twitter.com/anderssamuelsen/status/1093479260210253824,"✅ Historisk store skattelettelser ✅ 21,7 mia kr skattelettelser i alt ✅ Større skattelettelser for hvert år ✅ Billigere biler, mindre DR, færre regler, flere i arbejde, socialt frikort, kortere skoledage osv ✅ Er vi i mål? Nej, men det går i den rigtige retning. #dkpol https://t.co/BWyxxWZIJR",anderssamuelsen,https://t.co/BWyxxWZIJR,https://twitter.com/anderssamuelsen/status/1093479260210253824/photo/1,,,1.2678571428571428
Anders Samuelsen,anderssamuelsen,56268,2019-02-06 16:41:50 EET,Tweet,36,12,https://twitter.com/anderssamuelsen/status/1093157826342649857,Warmly welcome signing today of NATO Accession Protocol w. future #RepublicofNorthMacedonia. Decisive and historic step towards membership as 30th Ally. Fantastic for North Macedonian and for stability and security in the Balkans and beyond.,anderssamuelsen,,,,,-1.9166666666666667
Anders Samuelsen,anderssamuelsen,56268,2019-02-06 12:26:21 EET,Tweet,19,8,https://twitter.com/anderssamuelsen/status/1093093530480848896,@Johns3n Deeply concerned by sentencing of Dennis Christensen. Again call on #Russia to respect freedom of religion. Danish MFA will continue to follow closely and assist Dennis Christensen should he decide to appeal #dkpol,anderssamuelsen,,,,,-3.4074074074074074
Anders Samuelsen,anderssamuelsen,56268,2019-02-06 12:25:18 EET,Tweet,16,6,https://twitter.com/anderssamuelsen/status/1093093269993676800,RT @AnnetteStubkj: Tak til @anderssamuelsen og @regeringDK for at sætte en stopper for salg af våben til Emiraterne. Ny @amnesty research v…,anderssamuelsen,,,,,-4.181818181818182
Anders Samuelsen,anderssamuelsen,56268,2019-02-06 12:23:35 EET,Tweet,146,64,https://twitter.com/anderssamuelsen/status/1093092835925155841,Deeply concerned by sentencing of Dennis Christensen. Again call on #Russia to respect freedom of religion. Danish MFA will continue to follow closely and assist Dennis Christensen should he decide to appeal #dkpol,anderssamuelsen,,,,,2.282608695652174
Anders Samuelsen,anderssamuelsen,55802,2019-02-05 12:32:03 EET,Photo,3,0,https://twitter.com/anderssamuelsen/status/1092732579378315264,@MoScheelsbeck @Elbjorn @jguaido 24. januar https://t.co/wlJTTYwQf5,anderssamuelsen,https://t.co/wlJTTYwQf5,https://twitter.com/anderssamuelsen/status/1092732579378315264/photo/1,,,-18.666666666666668
Anders Samuelsen,anderssamuelsen,55802,2019-02-05 12:13:49 EET,Tweet,2,0,https://twitter.com/anderssamuelsen/status/1092727991061356544,@MoScheelsbeck @Elbjorn Selv på det tidspunkt var den ikke rigtig. DK har været helt fremme i bussen hele vejen,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,55802,2019-02-05 12:11:13 EET,Tweet,1,0,https://twitter.com/anderssamuelsen/status/1092727337551048706,@MoScheelsbeck @Elbjorn Men illustrationen er jo ikke rigtig,anderssamuelsen,,,,,-92.0
Anders Samuelsen,anderssamuelsen,55802,2019-02-04 19:10:00 EET,Link,65,35,https://twitter.com/anderssamuelsen/status/1092470338326315008,"Important declaration by group of 19 EU countries on #Venezuela: acknowledging and supporting @jguaido Guaidó as President ad interim of Venezuela in order to call for free, fair and democratic presidential elections http://um.dk/da/nyheder-fra-udenrigsministeriet/NewsDisplayPage/?newsID=85E52FC4-8571-4BE5-B218-DBF7114FFD93",anderssamuelsen,http://um.dk/da/nyheder-fra-udenrigsministeriet/NewsDisplayPage/?newsID=85E52FC4-8571-4BE5-B218-DBF7114FFD93,http://um.dk/da/nyheder-fra-udenrigsministeriet/NewsDisplayPage/?newsID=85E52FC4-8571-4BE5-B218-DBF7114FFD93,,,2.857142857142857
Anders Samuelsen,anderssamuelsen,55802,2019-02-04 19:04:38 EET,Link,31,24,https://twitter.com/anderssamuelsen/status/1092468988246937600,"Important declaration by group of 19 EU countries on #Venezuela: acknowledging and supporting @Guaidó as President ad interim of Venezuela in order to call for free, fair and democratic presidential elections http://um.dk/da/nyheder-fra-udenrigsministeriet/NewsDisplayPage/?newsID=85E52FC4-8571-4BE5-B218-DBF7114FFD93",anderssamuelsen,http://um.dk/da/nyheder-fra-udenrigsministeriet/NewsDisplayPage/?newsID=85E52FC4-8571-4BE5-B218-DBF7114FFD93,http://um.dk/da/nyheder-fra-udenrigsministeriet/NewsDisplayPage/?newsID=85E52FC4-8571-4BE5-B218-DBF7114FFD93,,,1.5714285714285714
Anders Samuelsen,anderssamuelsen,55802,2019-02-04 18:40:51 EET,Tweet,45,23,https://twitter.com/anderssamuelsen/status/1092463004380262405,"Just spoke to MFA, Chile @robertoampuero about the situation in #Venezuela. Share strong support for @jguaido and for the people of #Venezuela’s struggle for freedom and democracy against the corrupt Maduro regime",anderssamuelsen,,,,,-1.3529411764705883
Anders Samuelsen,anderssamuelsen,55802,2019-02-04 15:27:17 EET,Link,169,41,https://twitter.com/anderssamuelsen/status/1092414291033104386,"Oversat: “Vi takker den danske regering for anerkendelsen og støtten til vores kamp for at opnå frie, retfærdige og gennemsigtige valg i Venezuela.” https://twitter.com/jguaido/status/1092410962383126533",anderssamuelsen,https://twitter.com/jguaido/status/1092410962383126533,https://twitter.com/jguaido/status/1092410962383126533,,,6.0
Anders Samuelsen,anderssamuelsen,55289,2019-02-04 11:38:40 EET,Tweet,3941,2258,https://twitter.com/anderssamuelsen/status/1092356756364238848,Denmark recognises the President of the National Assembly @jguaido as the interim President of #Venezuela until new free and democratic elections take place. Applaud similar statements from key EU partners. Important EU statement coming up #dkpol,anderssamuelsen,,,,,67.3804347826087
Anders Samuelsen,anderssamuelsen,55289,2019-02-04 06:40:03 EET,Tweet,21344,10457,https://twitter.com/anderssamuelsen/status/1092281607204061184,RT @jguaido: ¡El coraje y la valentía del pueblo venezolano son reconocidos por Dinamarca! Gracias por su respaldo Ministro @anderssamuelse…,anderssamuelsen,,,,,345.6630434782609
Anders Samuelsen,anderssamuelsen,55289,2019-02-03 18:43:53 EET,Tweet,67,5,https://twitter.com/anderssamuelsen/status/1092101377206169601,@pelledragsted @jguaido Så brug kræfterne på at bakke op - i stedet for at afspore støtten med henvisning til det ene eller andet 👍,anderssamuelsen,,,,,-1.2777777777777777
Anders Samuelsen,anderssamuelsen,55289,2019-02-03 18:23:44 EET,Tweet,118,19,https://twitter.com/anderssamuelsen/status/1092096307781611520,@pelledragsted @jguaido Jeg støtter kampen for et frit folk. Men støtter du egentligt kampen for demokrati og kampen mod et korrupt styre? Du virker ærlig talt meget tvetunget - hvilket det korrupte styre sikkert glæder sig over.,anderssamuelsen,,,,,1.4891304347826086
Anders Samuelsen,anderssamuelsen,55289,2019-02-03 17:13:45 EET,Tweet,4743,2584,https://twitter.com/anderssamuelsen/status/1092078695886540806,Just talked to @jguaido and expressed Denmark’s full support for the Venezuelan people’s struggle for democracy. A good conversation with an incredibly courageous man. Last chance for the corrupt Maduro regime to choose the path of democracy. #dkpol #VenezuelaLibre #freedom,anderssamuelsen,,,,,79.6413043478261
Anders Samuelsen,anderssamuelsen,55261,2019-02-01 16:00:40 EET,Link,25,9,https://twitter.com/anderssamuelsen/status/1091335526987255809,It is now up to Russia to save the INF treaty by verifiable destruction of all of its 9M729 systems. #NATO #WeAreAllies #dkpol https://www.nato.int/cps/en/natohq/news_162996.htm,anderssamuelsen,https://www.nato.int/cps/en/natohq/news_162996.htm,https://www.nato.int/cps/en/natohq/news_162996.htm,,,-1.0294117647058822
Anders Samuelsen,anderssamuelsen,55186,2019-02-01 07:16:26 EET,Tweet,52,22,https://twitter.com/anderssamuelsen/status/1091203599441555457,"Great day for international trade. EU-Japan Economic Partnership Agreement enters into force. EU’s largest bilateral trade deal ever! Beneficial to business, consumers & environment. Free trade & strong collaboration with global partners is the way forward @konotaromp #dkpol",anderssamuelsen,,,,,-1.2432432432432432
Anders Samuelsen,anderssamuelsen,55185,2019-01-31 11:47:35 EET,Tweet,1313,206,https://twitter.com/anderssamuelsen/status/1090909447352926208,🇩🇰 and EU will stand by #Ireland. The backstop is needed. Ireland is not to be isolated on this important issue. Full solidarity #dkpol #BrexitDeal #brexit,anderssamuelsen,,,,,16.51086956521739
Anders Samuelsen,anderssamuelsen,55185,2019-01-31 11:44:13 EET,Tweet,44,10,https://twitter.com/anderssamuelsen/status/1090908602431430656,"På vej til møde med EU’s udenrigsministre. Har klare meldinger med på Ukraine (sanktioner imod Rusland hvis ikke ukrainske sømænd frigives), Venezuela (udskriv valg, ellers skal EU anerkende Guaidò) og Syrien (Tyrkiet skal ikke angribe kurderne). EU må vise handlekraft. #dkpol",anderssamuelsen,,,,,-1.7037037037037037
Anders Samuelsen,anderssamuelsen,55185,2019-01-31 11:42:53 EET,Tweet,0,1,https://twitter.com/anderssamuelsen/status/1090908268506025984,🇩🇰 and EU will stand by #Ireland. The backstop is needed. 🇨🇮 is not to be isolated on this important issue. Full solidarity #dkpol #BrexitDeal,anderssamuelsen,,,,,-7.0
Anders Samuelsen,anderssamuelsen,55185,2019-01-30 23:40:53 EET,Tweet,2,1,https://twitter.com/anderssamuelsen/status/1090726568350097409,@SimonEmilAmmitz @MereteRiisager @SociologenHD @ChristinaEgelun @LiberalAlliance Holdarbejde virker 😊👍 i lige måde,anderssamuelsen,,,,,-30.666666666666668
Anders Samuelsen,anderssamuelsen,55258,2019-01-30 14:40:29 EET,Tweet,1,1,https://twitter.com/anderssamuelsen/status/1090590572228870145,@pelledragsted @David_Garby Hold da op hvor du vrøvler,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,55258,2019-01-30 14:36:11 EET,Tweet,2,1,https://twitter.com/anderssamuelsen/status/1090589489985138689,@pelledragsted Jeg håber i den grad jeg bærer bare et lillebitte medansvar hvis det lykkes at befri landet for den udemokratiske despot,anderssamuelsen,,,,,-30.666666666666668
Anders Samuelsen,anderssamuelsen,55258,2019-01-30 14:26:34 EET,Tweet,1,1,https://twitter.com/anderssamuelsen/status/1090587071767605250,@pelledragsted Men den ER vakant. Manden har jo ikke vundet et demokratisk reelt valg. Hvad er det egentligt du har gang i? Forsvare en mands legitimitet der har smadret et helt land. Det er simpelthen for mærkeligt,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,55258,2019-01-30 14:19:43 EET,Tweet,4,1,https://twitter.com/anderssamuelsen/status/1090585348676218882,@pelledragsted Den “Præsident” du henviser til tog magten efter et illigitim valg præget af svindel fra ende til anden. Ubegribeligt du forsvarer han position. Derfor er stillingen vakant og derfor bør du snart vågne op og ændre kurs,anderssamuelsen,,,,,-18.4
Anders Samuelsen,anderssamuelsen,55258,2019-01-30 13:55:20 EET,Link,6,1,https://twitter.com/anderssamuelsen/status/1090579208999444480,"@pelledragsted: Din linje = Rusland, Tyrkiet & Kina. Alle EU lande har sagt, at Maduro snart skal udskrive frit og troværdigt præsidentvalg. Ellers tager EU tage skridt i tråd med §233 i Venezuelas egen forfatning. Er du enig eller uenig med EUs position? https://www.consilium.europa.eu/en/press/press-releases/2019/01/26/declaration-by-the-high-representative-on-behalf-of-the-eu-on-the-situation-in-venezuela/",anderssamuelsen,https://www.consilium.europa.eu/en/press/press-releases/2019/01/26/declaration-by-the-high-representative-on-behalf-of-the-eu-on-the-situation-in-venezuela/,https://www.consilium.europa.eu/en/press/press-releases/2019/01/26/declaration-by-the-high-representative-on-behalf-of-the-eu-on-the-situation-in-venezuela/,,,-5.0
Anders Samuelsen,anderssamuelsen,55258,2019-01-30 12:53:41 EET,Tweet,6,0,https://twitter.com/anderssamuelsen/status/1090563697641246722,@peter_joelving @pelledragsted Ro på 😊,anderssamuelsen,,,,,-15.333333333333334
Anders Samuelsen,anderssamuelsen,55258,2019-01-30 12:50:07 EET,Tweet,2,1,https://twitter.com/anderssamuelsen/status/1090562797879156736,@pelledragsted @VBoysen @MagnusPharao Maduro sidder og klapper i sine hænder over dit fine arbejde for at holde ham på pinden,anderssamuelsen,,,,,-30.666666666666668
Anders Samuelsen,anderssamuelsen,55258,2019-01-30 12:31:11 EET,Tweet,2,1,https://twitter.com/anderssamuelsen/status/1090558035607597056,@pelledragsted Du ka jo prøve 😎😜,anderssamuelsen,,,,,-30.666666666666668
Anders Samuelsen,anderssamuelsen,55258,2019-01-30 12:20:36 EET,Tweet,7,0,https://twitter.com/anderssamuelsen/status/1090555371566055425,@madsms94 @pelledragsted Overhovedet ikke en stråmand: Pelle kalder demokratisk valgte for kupmagere. Det er det samme som at støtte det siddende korrupte styre,anderssamuelsen,,,,,-13.142857142857142
Anders Samuelsen,anderssamuelsen,55258,2019-01-30 12:19:14 EET,Tweet,8,1,https://twitter.com/anderssamuelsen/status/1090555028413259776,@pelledragsted Hvorfor bruger du ordet “kupmagere” om folk der er demokratisk valgt? Det kan da kun opfattes som støtte til det bestående korrupte regime,anderssamuelsen,,,,,-10.222222222222221
Anders Samuelsen,anderssamuelsen,55258,2019-01-30 12:09:32 EET,Photo,115,17,https://twitter.com/anderssamuelsen/status/1090552585944215553,"Utroligt, at nogen -her @pelledragsted -støtter et korrupt regime som Maduros, der afholder fuskvalg, blokerer humanitær nødhjælp, fængsler politiske fanger, slår ned på fredelige demonstranter. Venezuelanske folk fortjener meget bedre! Danmark & EU presser på for frie valg nu. https://t.co/8t3FoIzKP7",anderssamuelsen,https://t.co/8t3FoIzKP7,https://twitter.com/anderssamuelsen/status/1090552585944215553/photo/1,,,2.357142857142857
Anders Samuelsen,anderssamuelsen,55258,2019-01-29 19:02:41 EET,Link,30,10,https://twitter.com/anderssamuelsen/status/1090294171771039745,Det er 100% urimeligt af russerne at tilbageholde de 24 ukrainske søfolk #dkpol https://twitter.com/regeringdk/status/1090293082883526656,anderssamuelsen,https://twitter.com/regeringdk/status/1090293082883526656,https://twitter.com/regeringdk/status/1090293082883526656,,,1.1428571428571428
Anders Samuelsen,anderssamuelsen,55258,2019-01-29 17:44:10 EET,Link,23,9,https://twitter.com/anderssamuelsen/status/1090274411200966657,Fra dagens tur til øst-Ukraine https://twitter.com/regeringdk/status/1090246975730171904,anderssamuelsen,https://twitter.com/regeringdk/status/1090246975730171904,https://twitter.com/regeringdk/status/1090246975730171904,,,-1.09375
Anders Samuelsen,anderssamuelsen,55245,2019-01-29 11:38:56 EET,Tweet,334,103,https://twitter.com/anderssamuelsen/status/1090182498041118722,RT @PavloKlimkin: Full house 🇪🇺🇩🇰🇨🇿🇺🇦. On our way to #Mariupol. Need to see and feel the situation both on the ground and on the sea @ander…,anderssamuelsen,,,,,4.75
